Day of isolation,Mean,Lower_CI,Upper_CI
0,5.282255510590196,2.678115006785217,8.618409184496516
1,3.775612557534424,1.254658205172654,7.054897168250181
2,1.7196664325512208,0.0,4.1508962562351694
3,0.7848715447103942,0.0,2.488657156011628
4,0.22561051739113444,0.0,1.1980048378838961
5,0.02765123789872005,0.0,0.30416361688592053
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
