Day of isolation,Mean,Lower_CI,Upper_CI
0,7.359467961131468,2.9159038702044127,17.995322168406815
1,5.904869622152393,1.4343933045349906,16.403302147303013
2,3.561388343506577,0.20462408738437596,12.933725063260685
3,2.0378830202265408,0.0,9.67656771340425
4,1.1241199535061788,0.0,6.721656694903202
5,0.549668470741513,0.0,4.188506563531751
6,0.2205213547736142,0.0,2.331010757276659
7,0.08080004619244514,0.0,1.0259640405929566
8,0.017109756605015226,0.0,0.25094309687355665
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
