Day of isolation,Mean,Lower_CI,Upper_CI
0,15.67084670812829,4.219518979253892,33.32331104525864
1,14.228464850850711,2.8697184121986754,31.75285518222897
2,10.592980728503692,0.9079813312949112,27.34075238553532
3,7.72467561903114,0.0,22.989102995220446
4,5.703108414360966,0.0,18.94799324291094
5,4.272896998482364,0.0,15.276555366196975
6,3.124926049993412,0.0,11.992794924738966
7,2.1980335356513088,0.0,9.1030167290519
8,1.4927069041368584,0.0,6.609608218216264
9,0.9722133152257857,0.0,4.513503413712494
10,0.5741582999508171,0.0,2.8150726462608664
11,0.2840550909283471,0.0,1.5144635285586037
12,0.0975271323976507,0.0,0.6117350239082224
13,0.014578732505117209,0.0,0.1069107050375262
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
