Day of isolation,Mean,Lower_CI,Upper_CI
0,8.283845206090712,3.3970693195006767,17.23769482951541
1,6.8072586087379765,1.8148884796901301,15.787810768937277
2,3.687282110256436,0.11828401176941838,11.372151245375814
3,1.852414758565937,0.0,7.54054231990428
4,1.0007782642288292,0.0,4.428765593549955
5,0.43502323453184943,0.0,2.07317047585687
6,0.10242185423026949,0.0,0.6011387736921006
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
