Day of isolation,Mean,Lower_CI,Upper_CI
0,10.308232620484466,3.9382635386541223,15.702503969549237
1,8.78329209539078,2.375961808893564,14.121362882201828
2,6.130201709864206,0.7611977329813714,10.747090739126444
3,4.041803777842873,0.0,7.772897162398736
4,2.4967454529238577,0.0,5.223214662045334
5,1.3066159592855255,0.0,3.10702610415248
6,0.4722563987617789,0.0,1.4276137575491434
7,0.09153745403718942,0.0,0.39487498414055394
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
