Day of isolation,Mean,Lower_CI,Upper_CI
0,10.400576783074342,3.9382635386541223,16.553398750545284
1,8.875636257980657,2.375961808893564,14.972257663197876
2,6.222545872454081,0.7611977329813714,11.59798552012249
3,4.134147940432747,0.0,8.623791943394783
4,2.621940950433047,0.0,6.098955430105078
5,1.4817381106541057,0.0,4.006561061974731
6,0.7104325266431878,0.0,2.3496457162537707
7,0.2685411442038271,0.0,1.129346957841909
8,0.05437879837163786,0.0,0.34608099763142425
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
