Day of isolation,Mean,Lower_CI,Upper_CI
0,8.394212352985223,3.3970693195006767,17.590734144674546
1,6.917625755632486,1.8148884796901301,16.141823343572884
2,3.7976492571509457,0.11828401176941838,11.732453149444446
3,1.9627819054604465,0.0,7.929332620267966
4,1.1111454111233385,0.0,4.836752349697623
5,0.5406300746059526,0.0,2.458278959450457
6,0.16127412794245422,0.0,0.7988981633438953
7,0.0017269841424302212,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
