Day of isolation,Mean,Lower_CI,Upper_CI
0,8.392576744504659,3.3970693195006767,17.662933423612575
1,6.915990147151924,1.8148884796901301,16.21402262251091
2,3.796013648670383,0.11828401176941838,11.823848247272657
3,1.9611462969798843,0.0,8.044361572800147
4,1.1095098026427763,0.0,4.951781302229803
5,0.5471847836446215,0.0,2.6106139466206812
6,0.18207616244462688,0.0,1.0089056793583917
7,0.012525043882694658,0.0,0.13901351733070366
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
