Day of isolation,Mean,Lower_CI,Upper_CI
0,10.440647110978967,3.9382635386541223,16.390551481932324
1,8.915706585885278,2.375961808893564,14.809410394584916
2,6.262616200358704,0.7611977329813714,11.435138251509532
3,4.174218268337371,0.0,8.460944674781825
4,2.6291599434183563,0.0,5.911262174428421
5,1.4390304497800246,0.0,3.795073616535568
6,0.6383743917026337,0.0,2.1628699383786554
7,0.21326551654812836,0.0,0.9923342859714022
8,0.0340069044655378,0.0,0.2721638029416772
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
