Day of isolation,Mean,Lower_CI,Upper_CI
0,17.174999060933708,6.345542015001392,45.90349579541597
1,15.701242162234818,4.792027494224225,44.56213427401266
2,12.40778454167259,1.9618620559905044,41.51705239904207
3,9.808151113915843,0.2363555850640263,38.04478635121174
4,8.190082693542815,0.0,34.33799171898441
5,7.2650034689928455,0.0,30.592395735093945
6,6.367385255574633,0.0,26.951906101221276
7,5.514450209270269,0.0,23.489005946307593
8,4.715743760281359,0.0,20.237919050314602
9,3.976018983809317,0.0,17.215405263939044
10,3.29772253916053,0.0,14.430085405773974
11,2.682148491035315,0.0,11.886561176424346
12,2.129993714813683,0.0,9.587348101622794
13,1.6416377050785564,0.0,7.533841237968987
14,1.2172885287426185,0.0,5.7268207909128614
15,0.8570607387825959,0.0,4.166725219907512
16,0.5610175706913819,0.0,2.8538016169766363
17,0.3291939937829476,0.0,1.7881894487497028
18,0.16160937136405573,0.0,0.969967504742919
19,0.058274435558466425,0.0,0.3991803193533152
20,0.010864810636293258,0.0,0.07585307170679778
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
