Day of isolation,Mean,Lower_CI,Upper_CI
0,5.629139194734384,1.9263325427667009,9.184228695586192
1,4.148463458879224,0.4042330941825816,7.710917291880342
2,2.113243789676557,0.0,4.669707531382249
3,0.8114599628202412,0.0,2.3187260427189917
4,0.1342779313816754,0.0,0.84555439222252
5,0.004215778943813733,0.0,0.0857911015066092
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
