Day of isolation,Mean,Lower_CI,Upper_CI
0,15.621327142583471,4.219518979253892,33.34608350570697
1,14.178945285305899,2.8697184121986754,31.7756276426773
2,10.543461162958875,0.9079813312949112,27.363524845983655
3,7.675156053486324,0.0,23.011875455668772
4,5.621405552759934,0.0,18.970148178625163
5,4.200835529103552,0.0,15.308446416528643
6,3.070136760059573,0.0,12.031820144746732
7,2.167023489722581,0.0,9.14644130802494
8,1.4910302809225326,0.0,6.6547483539983645
9,0.9780394426744091,0.0,4.55770484664569
10,0.581593091793759,0.0,2.8556955014679053
11,0.2902549802595172,0.0,1.5488746409236978
12,0.10188953170496849,0.0,0.6373042904596251
13,0.01650128174929494,0.0,0.12100939949482958
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
