Day of isolation,Mean,Lower_CI,Upper_CI
0,8.293700556099049,3.2787853077312583,17.946215238123134
1,6.8171139587463125,1.6966044679207117,16.494086763910662
2,3.6971374602647704,0.0,12.195613989376714
3,2.0124097768255886,0.0,8.420244328909146
4,1.176541228991252,0.0,5.322212237295784
5,0.6028644661288397,0.0,2.927775178056353
6,0.21862000958364725,0.0,1.2420363509907397
7,0.023963628802465477,0.0,0.26604325868579454
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
