Day of isolation,Mean,Lower_CI,Upper_CI
0,8.403368874825555,3.3970693195006767,17.624884041674406
1,6.926782277472819,1.8148884796901301,16.175973240572745
2,3.8068057789912775,0.11828401176941838,11.766603046444306
3,1.971938427300779,0.0,7.978373916015602
4,1.1203019329636705,0.0,4.885793645445259
5,0.5497865964462848,0.0,2.5073202551980933
6,0.17043064978278646,0.0,0.8479394590915318
7,0.0005099960343092851,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
