Day of isolation,Mean,Lower_CI,Upper_CI
0,10.042987665672017,3.6304527766244847,16.43402278091634
1,8.51804714057833,2.0681510468639264,14.852881693568934
2,5.864956755051758,0.46841381391570724,11.478609550493546
3,3.9084428647394236,0.0,8.562787405697458
4,2.4539001770778395,0.0,6.065563748326374
5,1.3761443516081593,0.0,3.9938948018627163
6,0.6708619674352363,0.0,2.3507060949621454
7,0.25513477678616325,0.0,1.137097181973025
8,0.05150818074036116,0.0,0.3534777090196281
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
