Day of isolation,Mean,Lower_CI,Upper_CI
0,7.392919014469433,2.9159038702044127,17.593567541224935
1,5.93832067549036,1.4343933045349906,16.001547520121132
2,3.5948393968445433,0.20462408738437596,12.531970436078806
3,2.071334073564507,0.0,9.27481308622237
4,1.1575710068441447,0.0,6.319902067721321
5,0.5582791358056789,0.0,3.7096929946017005
6,0.18972424198390972,0.0,1.800668224296929
7,0.04631581569417182,0.0,0.5754239273936039
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
