Day of isolation,Mean,Lower_CI,Upper_CI
0,7.415052902283586,2.9159038702044127,19.551818272469518
1,5.96045456330451,1.4343933045349906,17.95979825136572
2,3.6169732846586955,0.20462408738437596,14.49022116732339
3,2.093467961378659,0.0,11.233063817466956
4,1.1797048946582966,0.0,8.278152798965907
5,0.68108691604559,0.0,5.884963108824779
6,0.3655647052611886,0.0,3.9217738078612174
7,0.1938760083104091,0.0,2.357585406233597
8,0.0931449475509127,0.0,1.1850666158775591
9,0.028706077510028374,0.0,0.4018066213803877
10,0.0004706669320226594,0.0,0.006903115002999005
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
