Day of isolation,Mean,Lower_CI,Upper_CI
0,10.456217340593641,3.9382635386541223,16.23936350896872
1,8.931276815499954,2.375961808893564,14.658222421621307
2,6.278186429973382,0.7611977329813714,11.283950278545921
3,4.189788497952047,0.0,8.309756701818216
4,2.6447301730330333,0.0,5.760074201464813
5,1.4546006793947015,0.0,3.6438856435719598
6,0.6202411188709543,0.0,1.9644732969686234
7,0.1734798731963446,0.0,0.7981333600634106
8,0.00975599199242726,0.0,0.14796428756825958
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
