Day of isolation,Mean,Lower_CI,Upper_CI
0,15.686706059579395,4.219518979253892,33.283040941439594
1,14.244324202301824,2.8697184121986754,31.71258507840993
2,10.608840079954803,0.9079813312949112,27.300482281716278
3,7.740534970482248,0.0,22.948832891401402
4,5.68678446975586,0.0,18.90710561435779
5,4.255588030796066,0.0,15.235804518586107
6,3.1068599445210485,0.0,11.952788387714465
7,2.182601029047392,0.0,9.06666922880816
8,1.4831657519412145,0.0,6.577355474471574
9,0.9654152187585807,0.0,4.485718950474354
10,0.5690709480471412,0.0,2.792121833110423
11,0.28029196410252444,0.0,1.4967088380647198
12,0.09517443356059854,0.0,0.5995377804897699
13,0.013722512391515996,0.0,0.10063175753778397
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
