Day of isolation,Mean,Lower_CI,Upper_CI
0,8.366295127359603,3.3970693195006767,17.50517017426325
1,6.889708530006865,1.8148884796901301,16.056259373161588
2,3.769732031525325,0.11828401176941838,11.64688917903315
3,1.9348646798348255,0.0,7.8152802535616175
4,1.0832281854977173,0.0,4.713276954136308
5,0.5127128489803314,0.0,2.334803563889142
6,0.1522980905709753,0.0,0.7650123664909324
7,0.0025798529486880106,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
