Day of isolation,Mean,Lower_CI,Upper_CI
0,8.258869968431684,2.88951383970651,21.760712114290758
1,6.804271629452611,1.408003274037088,20.168692093186955
2,4.460790350806794,0.17823405688647348,16.699115009144627
3,2.9506724376012854,0.0,13.444677656951239
4,2.041479141935108,0.0,10.491595537618533
5,1.4447656715246042,0.0,7.882183916425838
6,0.9664217132855413,0.0,5.635124984842449
7,0.5864785581588466,0.0,3.7584337144518023
8,0.30541970650717615,0.0,2.2555086056582394
9,0.123444265197349,0.0,1.1277836656775304
10,0.03237026473808619,0.0,0.37586276967963217
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
