Day of isolation,Mean,Lower_CI,Upper_CI
0,17.07696329208595,6.128751073635494,45.93853914857263
1,15.603206393387062,4.575236552858328,44.597177627169316
2,12.309748772824838,1.745071114624607,41.55209575219873
3,9.71011534506809,0.019564643698128797,38.07982970436841
4,8.200996563999592,0.0,34.37437236496177
5,7.275838014596506,0.0,30.628327429818103
6,6.3777871395054255,0.0,26.98640363523827
7,5.524257044132082,0.0,23.521603480292654
8,4.7248750958430525,0.0,20.26839347308069
9,3.9844338863169977,0.0,17.243644145947638
10,3.3053995939783603,0.0,14.456029599441175
11,2.689076270041696,0.0,11.910178655148766
12,2.13616604068882,0.0,9.608621192465892
13,1.6470512122218397,0.0,7.552760090524547
14,1.2219413740911924,0.0,5.743379877071508
15,0.860951910487266,0.0,4.180921433167711
16,0.5641465121372533,0.0,2.865633208646457
17,0.33156039837488427,0.0,1.797655435166527
18,0.16321306957592183,0.0,0.9770673345209335
19,0.05911533330830483,0.0,0.4039136843720268
20,0.011204550197248954,0.0,0.07821980087994351
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
