Day of isolation,Mean,Lower_CI,Upper_CI
0,10.550564493974957,3.9382635386541223,16.64861137800799
1,9.02562396888127,2.375961808893564,15.06747029066058
2,6.372533583354696,0.7611977329813714,11.693198147585196
3,4.2841356513333615,0.0,8.719004570857487
4,2.7498908980818624,0.0,6.176098162007909
5,1.574285134790478,0.0,4.0663613041821876
6,0.756773838457078,0.0,2.3930294535701755
7,0.2823519531128508,0.0,1.1572836782858258
8,0.05875611712294229,0.0,0.3595548159139147
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
