Day of isolation,Mean,Lower_CI,Upper_CI
0,5.585218847901907,1.9263325427667009,9.141120205994161
1,4.104543112046746,0.4042330941825816,7.676834320825292
2,2.0693234428440785,0.0,4.635819373390118
3,0.7675396159877632,0.0,2.392164387257695
4,0.14209273131277766,0.0,1.0114012308212954
5,0.01076962279068379,0.0,0.21706123408296768
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
