Day of isolation,Mean,Lower_CI,Upper_CI
0,10.1609279151708,2.9663962120472673,16.64768990182683
1,8.635987390077114,1.404094482286709,15.06654881447942
2,6.07496664209205,0.07806716983098827,11.724884259141838
3,4.184362456115674,0.0,8.776458157043452
4,2.682198168319204,0.0,6.244308407146286
5,1.5365666907651425,0.0,4.137166292521028
6,0.7480244075393532,0.0,2.458286408874493
7,0.2883496717566898,0.0,1.2088792534684278
8,0.06254846387436824,0.0,0.3893947265446785
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
