Day of isolation,Mean,Lower_CI,Upper_CI
0,8.12131500897806,2.9159038702044127,21.02416489264467
1,6.666716669998983,1.4343933045349906,19.432144871540867
2,4.323235391353168,0.20462408738437596,15.962567787498543
3,2.799730068073132,0.0,12.705410437642108
4,1.8859670013527696,0.0,9.750499419141057
5,1.2866751303143038,0.0,7.140290346021437
6,0.8079505070729944,0.0,4.893481176239482
7,0.42791040080453563,0.0,3.0180742378865366
8,0.17205186210854134,0.0,1.5947175677886412
9,0.05222110714808847,0.0,0.6323138879319856
10,0.007037852626917958,0.0,0.10322183852813005
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
