Day of isolation,Mean,Lower_CI,Upper_CI
0,5.329274761185835,1.9263325427667009,7.990244107021477
1,3.848599025330675,0.4042330941825816,6.525958221852607
2,1.8133793561280078,0.0,3.8507659306794992
3,0.5115955294087154,0.0,1.9152059565488528
4,0.05465444083345849,0.0,0.6371756698562964
5,0.0002832290172700702,0.0,0.005763710501445911
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
