Day of isolation,Mean,Lower_CI,Upper_CI
0,10.493111530570523,3.9382635386541223,16.15589359974504
1,8.968171005476835,2.375961808893564,14.574752512397628
2,6.31508061995026,0.7611977329813714,11.200480369322243
3,4.2266826879289265,0.0,8.226286792594536
4,2.6816243630099126,0.0,5.676604292241134
5,1.4914948693715813,0.0,3.56041573434828
6,0.6571353088478342,0.0,1.8810033877449432
7,0.1696248945495128,0.0,0.6395643069034094
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
