Day of isolation,Mean,Lower_CI,Upper_CI
0,15.67514830536421,4.219518979253892,33.20858574409421
1,14.232766448086636,2.8697184121986754,31.63812988106454
2,10.597282325739615,0.9079813312949112,27.22602708437089
3,7.72897721626706,0.0,22.874377694056015
4,5.6752267155406715,0.0,18.832650417012402
5,4.244030276580878,0.0,15.161349321240719
6,3.095302190305861,0.0,11.878333190369078
7,2.1677783145295693,0.0,8.989846639477392
8,1.4630341269737932,0.0,6.500344279830496
9,0.9468196701831899,0.0,4.416005973829128
10,0.5536471217583446,0.0,2.7326378682579127
11,0.2685229453542943,0.0,1.4495040836346171
12,0.08776402226217009,0.0,0.5663943491692143
13,0.011350297783395328,0.0,0.0832355170782324
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
