Day of isolation,Mean,Lower_CI,Upper_CI
0,5.116766792338168,2.678115006785217,8.376985212672093
1,3.610123839282393,1.254658205172654,6.813473196425759
2,1.554177714299191,0.0,3.7652843105021843
3,0.619382826458365,0.0,2.1030452102786423
4,0.13307383229516023,0.0,0.9456687645414741
5,0.02277037425430189,0.0,0.2504741167973208
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
