Day of isolation,Mean,Lower_CI,Upper_CI
0,8.065873762574247,2.9159038702044127,21.487526697338936
1,6.6112754235951705,1.4343933045349906,19.895506676235136
2,4.267794144949355,0.20462408738437596,16.42592959219281
3,2.744288821669319,0.0,13.168772242336372
4,1.8305257549489569,0.0,10.213861223835323
5,1.2560367991534795,0.0,7.647187935244132
6,0.8131674302916831,0.0,5.444945792596712
7,0.4755477520061065,0.0,3.6111001535900074
8,0.24213795259493287,0.0,2.1487092863487356
9,0.10049768338622046,0.0,1.0590796690349644
10,0.029077623282315657,0.0,0.3427651000183207
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
