Day of isolation,Mean,Lower_CI,Upper_CI
0,15.671709155300267,4.16622006360143,33.31015577108571
1,14.229327298022694,2.8164194965462133,31.739699908056043
2,10.59384317567567,0.8546824156424492,27.327597111362394
3,7.739150760982165,0.0,22.9761634488336
4,5.703884328532257,0.0,18.934213383057944
5,4.272668037385778,0.0,15.262441438019769
6,3.1238798470315587,0.0,11.97877065310231
7,2.1962590882290463,0.0,9.089469807988854
8,1.4902901797349402,0.0,6.596910559103138
9,0.9699051746841948,0.0,4.502020042935913
10,0.5721630036585205,0.0,2.805165540221384
11,0.2825046642456009,0.0,1.5064933275319023
12,0.09650470734360896,0.0,0.6060617866107556
13,0.014167396027119583,0.0,0.10389423753221028
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
