Day of isolation,Mean,Lower_CI,Upper_CI
0,10.52673221536542,3.9382635386541223,16.62918313426365
1,9.001791690271734,2.375961808893564,15.048042046916239
2,6.348701304745159,0.7611977329813714,11.673769903840853
3,4.260303372723826,0.0,8.699576327113148
4,2.7248786479047173,0.0,6.159629128975446
5,1.55428417090325,0.0,4.053170723485117
6,0.7451117702228534,0.0,2.3831315479876727
7,0.2794447126226092,0.0,1.150683590400937
8,0.05782149669557595,0.0,0.3562544260532655
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
