Day of isolation,Mean,Lower_CI,Upper_CI
0,15.63417859269194,4.219518979253892,33.374579604295604
1,14.191796735414373,2.8697184121986754,31.804123741265933
2,10.556312613067346,0.9079813312949112,27.392020944572284
3,7.688007503594793,0.0,23.040371554257405
4,5.634257002957193,0.0,18.9986442772138
5,4.214419956607899,0.0,15.334479331775507
6,3.0826276659222214,0.0,12.05505179414881
7,2.176938759150921,0.0,9.166815271507739
8,1.4971854178516084,0.0,6.672241292011926
9,0.9820299791219491,0.0,4.572303415118501
10,0.584286721441317,0.0,2.8673900132859385
11,0.2921895064898449,0.0,1.557656846825766
12,0.10305956245043682,0.0,0.6431665119412875
13,0.016901479920041318,0.0,0.123944186080303
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
