Day of isolation,Mean,Lower_CI,Upper_CI
0,7.939495273775744,2.9009079656237433,21.782780753700195
1,6.484896934796672,1.4193973999543215,20.190760732596388
2,4.1414156561508575,0.18962818280370677,16.721183648554064
3,2.6423181439422647,0.0,13.513812649225523
4,1.8002009447973712,0.0,10.634950455760634
5,1.2698934646680855,0.0,8.081192052905333
6,0.8412108534981055,0.0,5.869102623727702
7,0.5106242199807888,0.0,4.00621502479819
8,0.278312233042807,0.0,2.495887003692628
9,0.1282768304655501,0.0,1.3396067015795632
10,0.04481879924482959,0.0,0.5380320693650562
11,0.006290950331650724,0.0,0.0914537326546827
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
