Day of isolation,Mean,Lower_CI,Upper_CI
0,15.672316329789584,4.219518978497579,33.3258172443517
1,14.229934472512008,2.869718411442362,31.755361381322025
2,10.594450350164989,0.907981330538598,27.343258584628376
3,7.726145241088025,0.0,22.991609195016057
4,5.704367079327894,0.0,18.95029471961238
5,4.273921205938756,0.0,15.278634623925731
6,3.125721917541363,0.0,11.994646124158653
7,2.1985998748937394,0.0,9.104637672386378
8,1.493042878781795,0.0,6.610998017518375
9,0.9724650632545409,0.0,4.514661736332998
10,0.5743487359476858,0.0,2.8159993612378864
11,0.28419258165950895,0.0,1.515158584032747
12,0.09761167504611867,0.0,0.6121983998399734
13,0.014610326497519173,0.0,0.10714239431514061
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
