Day of isolation,Mean,Lower_CI,Upper_CI
0,7.9775914237928705,2.9159038702044127,20.009758510788224
1,6.522993084813795,1.4343933045349906,18.417738489684425
2,4.179511806167979,0.20462408738437596,14.948161405642097
3,2.656006482887943,0.0,11.691004055785662
4,1.7422434161675804,0.0,8.736093037284611
5,1.142951545129115,0.0,6.125883964164991
6,0.6642269218878053,0.0,3.879074794383036
7,0.2841868156193466,0.0,2.0036678560300905
8,0.05914710652892166,0.0,0.6885442161884292
9,0.002139897577568071,0.0,0.03138516447099837
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
