Day of isolation,Mean,Lower_CI,Upper_CI
0,8.225693089333342,2.902421780972502,21.765388880093347
1,6.771094750354268,1.42091121530308,20.173368858989548
2,4.427613471708454,0.19114199815246538,16.70379177494722
3,2.9176576572491353,0.0,13.459138576902605
4,2.0225328530505733,0.0,10.514334496217348
5,1.438735493688368,0.0,7.910908464117616
6,0.9634710975982873,0.0,5.667329419113733
7,0.5859046708299211,0.0,3.791567855887688
8,0.30651462728260065,0.0,2.2870234338427236
9,0.125499327889253,0.0,1.1551391570588874
10,0.0339712018432883,0.0,0.39652624989624163
11,0.0007802308978570694,0.0,0.011443386501903685
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
