Day of isolation,Mean,Lower_CI,Upper_CI
0,8.41388392265725,3.3970693195006767,17.72175891861478
1,6.937297325304516,1.8148884796901301,16.272848117513117
2,3.817320826822976,0.11828401176941838,11.917207758599274
3,1.9824534751324767,0.0,8.137721084126763
4,1.1308169807953687,0.0,5.0451408135564195
5,0.5603016442779828,0.0,2.6666674233092538
6,0.18866498455129269,0.0,1.0409708142257004
7,0.013401050938140611,0.0,0.152912211827048
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
