Day of isolation,Mean,Lower_CI,Upper_CI
0,71.73534971692865,2.1737678938528053,132.32713315996835
1,70.27560215361135,0.74289102117017,130.90830226282978
2,66.89629194203515,0.0,125.91994215654793
3,63.728050738746745,0.0,120.93982352645206
4,60.56245723766458,0.0,116.00495477696107
5,57.42334315118291,0.0,111.11568055004388
6,54.32543172862149,0.0,106.27200578927655
7,51.27855642542025,0.0,101.4739306074163
8,48.289839062721285,0.0,96.72145501016331
9,45.36452631585681,0.0,92.01457898957776
10,42.50651604823198,0.0,87.35330254917487
11,39.71871537390488,0.0,82.73762568396472
12,37.003301173606886,0.0,78.16754839424871
13,34.36191189810248,0.0,73.64307067989459
14,31.795788085932863,0.0,69.16419254598138
15,29.30587490076597,0.0,64.73091395772535
16,26.89289690638651,0.0,60.34323498642502
17,24.557412735394617,0.0,56.001155596470575
18,22.299855337666404,0.0,51.704675792264794
19,20.120561783898054,0.0,47.45379556841904
20,18.01979552616281,0.0,43.248514917635134
21,15.997763185002691,0.0,39.088833846851344
22,14.054627261945264,0.0,34.97475235682411
23,12.190515860654147,0.0,30.90627044267378
24,10.40553018208931,0.0,26.883388109442613
25,8.699750301234642,0.0,22.906105356409356
26,7.073239669796541,0.0,18.97442218615947
27,5.525275404016113,0.0,15.088338592238381
28,4.048144942510426,0.0,11.24785457821003
29,2.637080460862746,0.0,7.452970141544666
30,1.2887733755018516,0.0,3.703685282994606
