Day of isolation,Mean,Lower_CI,Upper_CI
0,7.347384619779228,2.9159038702044127,18.382731519647955
1,5.892786280800153,1.4343933045349906,16.79071149854415
2,3.549305002154337,0.20462408738437596,13.321134414501827
3,2.0257996788743013,0.0,10.063977064645393
4,1.112036612153939,0.0,7.109066046144343
5,0.5763168013891812,0.0,4.671026419515844
6,0.2591660183452802,0.0,2.7939816943363565
7,0.11198002254438019,0.0,1.4001472047539631
8,0.034468650106812555,0.0,0.4726850746567903
9,0.0004451444289994656,0.0,0.006528784958658829
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
