Day of isolation,Mean,Lower_CI,Upper_CI
0,8.435837723125232,3.3970693195006767,17.79696368761551
1,6.9592511257724965,1.8148884796901301,16.348052886513848
2,3.839274627290956,0.11828401176941838,12.02214034407857
3,2.004407275600457,0.0,8.242653669606062
4,1.1527707812633492,0.0,5.150073399035717
5,0.5822554447459632,0.0,2.7716000087885515
6,0.20289949808246496,0.0,1.1124927803162823
7,0.014847641734283858,0.0,0.17294981036495966
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
