Day of isolation,Mean,Lower_CI,Upper_CI
0,15.497570595248021,4.219518979253892,32.62019403800648
1,14.055188737970447,2.8697184121986754,31.049738174976813
2,10.419704615623425,0.9079813312949112,26.637635378283164
3,7.55139950615087,0.0,22.28598598796828
4,5.497649005424483,0.0,18.244258710924676
5,4.066452566464688,0.0,14.57295761515299
6,2.917724480189672,0.0,11.28994148428135
7,2.005726382904065,0.0,8.428872926400322
8,1.3356668637050304,0.0,5.989314922047402
9,0.8435944763790306,0.0,3.9651726539855687
10,0.47300190073912823,0.0,2.354630954489229
11,0.21037148392740782,0.0,1.1570547579646089
12,0.05565317458523678,0.0,0.37220778096215623
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
