Day of isolation,Mean,Lower_CI,Upper_CI
0,8.249773566652022,2.9159038702044127,21.722165894612296
1,6.795175227672945,1.4343933045349906,20.130145873508493
2,4.45169394902713,0.20462408738437596,16.660568789466165
3,2.928188625747094,0.0,13.40341143960973
4,2.0191443908164515,0.0,10.454931933927488
5,1.4306460984869591,0.0,7.850539487221241
6,0.9552827219330621,0.0,5.608666839270304
7,0.5783371749356016,0.0,3.737232966411454
8,0.30028291819262753,0.0,2.239595285322087
9,0.12131503250073003,0.0,1.1171704555402653
10,0.031863427590777475,0.0,0.3705550279933205
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
