Day of isolation,Mean,Lower_CI,Upper_CI
0,8.262943032125248,2.8745787326336374,21.76860004451681
1,6.808344693146177,1.3930681669642153,20.176580023413003
2,4.46486341450036,0.16329894981360082,16.707002939370675
3,2.9563680931132508,0.0,13.451953148192155
4,2.0448972126359446,0.0,10.498118321979543
5,1.4465598875320582,0.0,7.88789076795466
6,0.9678546962124059,0.0,5.639988526603582
7,0.5875480653709011,0.0,3.7624423266164886
8,0.30612482874731756,0.0,2.258657355656645
9,0.12378463502173238,0.0,1.130070479499496
10,0.03248969818708223,0.0,0.37728681171735357
11,3.824716209456135e-05,0.0,0.0005609583773868998
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
