Day of isolation,Mean,Lower_CI,Upper_CI
0,17.713960036041104,6.7229228393786595,45.72887614071256
1,16.240203137342217,5.169408318601494,44.38751461930924
2,12.946745516779993,2.3392428803677725,41.34243274433865
3,10.347112089023241,0.6137364094412945,37.87016669650833
4,8.498162531734158,0.0,34.15350690581628
5,7.303124434045004,0.0,30.4045917222817
6,6.308219527990807,0.0,26.765627702439485
7,5.456729035595657,0.0,23.307300693433714
8,4.660269757293817,0.0,20.062944884969582
9,3.923330895745781,0.0,17.04858533303107
10,3.2482550858599732,0.0,14.272555408376203
11,2.6362783545665405,0.0,11.739298583779917
12,2.0880647435792667,0.0,9.45124085896716
13,1.603974998248049,0.0,7.409725702991898
14,1.1842064367588052,0.0,5.615503393814208
15,0.8288674308553454,0.0,4.068994843927342
16,0.5380176592219665,0.0,2.770436869318033
17,0.31169004721309096,0.0,1.719962911285081
18,0.14990278406090865,0.0,0.9176482253866771
19,0.05266592820807394,0.0,0.36353527410983677
20,0.008265850046110801,0.0,0.0576480229538987
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
