Day of isolation,Mean,Lower_CI,Upper_CI
0,71.73500418387947,2.1737678938528053,132.32713303396787
1,70.27525662056215,0.74289102117017,130.9083021368293
2,66.89594640898596,0.0,125.91994203054745
3,63.72770520569757,0.0,120.93982340045156
4,60.562111704615404,0.0,116.00495465096058
5,57.42299761813374,0.0,111.11568042404336
6,54.32502234896003,0.0,106.2720056632593
7,51.27815441867792,0.0,101.47393048254062
8,48.289447131551405,0.0,96.72145489158753
9,45.36414655960445,0.0,92.01457887853901
10,42.506150069094,0.0,87.35330244226148
11,39.71836438683717,0.0,82.7376255858004
12,37.00296611223616,0.0,78.16754830212551
13,34.36159347652194,0.0,73.64307061114673
14,31.79548684709034,0.0,69.16419248739051
15,29.305591264207234,0.0,64.7309139459775
16,26.89263119322824,0.0,60.34323499018734
17,24.55716519767128,0.0,56.001155611924545
18,22.29962617064066,0.0,51.70467580927884
19,20.120351138747733,0.0,47.45379558610626
20,18.019603527923415,0.0,43.24851493926549
21,15.9975899296136,0.0,39.08883387424643
22,14.054472825081087,0.0,34.97475238739533
23,12.190380303487158,0.0,30.906270476352567
24,10.40541355242655,0.0,26.883388150553476
25,8.699652634480016,0.0,22.906105389131444
26,7.073160995265474,0.0,18.974422207271395
27,5.525213213351467,0.0,15.08833860734617
28,4.048099262805969,0.0,11.247854588016471
29,2.6370502244051854,0.0,7.452970145139327
30,1.2887585811787745,0.0,3.703685282336458
