Day of isolation,Mean,Lower_CI,Upper_CI
0,10.135292793726101,3.494924412208042,16.554286920709405
1,8.610352268632417,1.9326226824474837,14.973145833361995
2,5.9572618828858,0.3328854494992646,11.598873690154237
3,4.0257345528207376,0.0,8.667678853085999
4,2.5524633370490104,0.0,6.153399795327162
5,1.4461326928596625,0.0,4.064347965663944
6,0.7065722127312587,0.0,2.403640678202633
7,0.2729352579045566,0.0,1.1724379557738125
8,0.05724074235274903,0.0,0.37117098819177397
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
