Day of isolation,Mean,Lower_CI,Upper_CI
0,10.448121306300463,3.9382635386541223,16.282913565281714
1,8.923180781206776,2.375961808893564,14.701772477934306
2,6.270090395680202,0.7611977329813714,11.32750033485892
3,4.181692463658869,0.0,8.353306758131215
4,2.636634138739854,0.0,5.803624257777811
5,1.446504645101522,0.0,3.687435699884958
6,0.6122498307505896,0.0,2.0082305875113535
7,0.18122936625416255,0.0,0.8569504582543628
8,0.016781725445087402,0.0,0.19035956606881543
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
