Day of isolation,Mean,Lower_CI,Upper_CI
0,8.426419068636733,3.3970693195006767,17.826916209872742
1,6.9498324712839965,1.8148884796901301,16.37800540877108
2,3.829855972802456,0.11828401176941838,12.065582569936536
3,1.9949886211119583,0.0,8.286095895464026
4,1.156570329459622,0.0,5.194940800960659
5,0.5862693850313945,0.0,2.818044467618728
6,0.2070486830360025,0.0,1.1597226964483516
7,0.01905293105216709,0.0,0.22031365292794616
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
