Day of isolation,Mean,Lower_CI,Upper_CI
0,17.71368427490775,6.7229228393786595,45.728148340642
1,16.23992737620886,5.169408318601494,44.38678681923869
2,12.946469755646639,2.3392428803677725,41.3417049442681
3,10.346836327889887,0.6137364094412945,37.86943889643777
4,8.497886770600802,0.0,34.15277910574572
5,7.302848672911648,0.0,30.403863922211144
6,6.307943766857451,0.0,26.76489990236893
7,5.456453274462302,0.0,23.30657289336316
8,4.660013676325442,0.0,20.062264916188106
9,3.9230956249350935,0.0,17.047955575265675
10,3.2480412093706046,0.0,14.271977081194247
11,2.6360861796118233,0.0,11.73877231743757
12,2.0878944340014187,0.0,9.450766985100902
13,1.6038266413651308,0.0,7.409304429091195
14,1.1840800703751242,0.0,5.615134764743278
15,0.8287630716209283,0.0,4.068678872986352
16,0.5379353172859197,0.0,2.770173574390171
17,0.31162972672928263,0.0,1.7197522955597822
18,0.14986448546240216,0.0,0.9174902832008738
19,0.05264964983298967,0.0,0.36342999396331255
20,0.0082584438525733,0.0,0.057595390597204865
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
