Day of isolation,Mean,Lower_CI,Upper_CI
0,5.134531689409626,2.678115006785217,8.520078423196601
1,3.627888736353853,1.254658205172654,6.956566406950269
2,1.5719426113706496,0.0,3.8573763250339375
3,0.6599727133145294,0.0,2.2010581059901737
4,0.16207269587705683,0.0,1.049711556367665
5,0.0290311904709662,0.0,0.3193430951806282
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
