Day of isolation,Mean,Lower_CI,Upper_CI
0,5.696874629471712,1.9263325427667009,9.498795112751965
1,4.216198893616553,0.4042330941825816,8.025483709046116
2,2.180979224413885,0.0,4.977908201697893
3,0.8791953975575697,0.0,2.626926713034635
4,0.20201336611900375,0.0,1.0333069143887914
5,0.011908558299469947,0.0,0.20827160818477844
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
