Day of isolation,Mean,Lower_CI,Upper_CI
0,8.401823826540015,3.3614804749267373,17.830663813211856
1,6.925237229187283,1.7792996351161907,16.381753012110195
2,3.80526073070574,0.08269516719547898,12.071375432986391
3,1.9934186429425544,0.0,8.292517787081932
4,1.1575023434808642,0.0,5.2000957475640845
5,0.5869348620331933,0.0,2.821985371725699
6,0.20744717396303958,0.0,1.1623504965392937
7,0.019184346079467163,0.0,0.22162763378803504
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
