Day of isolation,Mean,Lower_CI,Upper_CI
0,15.66018747049763,4.219518979253892,33.249246683807876
1,14.217805613220058,2.8697184121986754,31.6787908207782
2,10.582321490873037,0.9079813312949112,27.26668802408455
3,7.714016381400483,0.0,22.915038633769672
4,5.660265880674093,0.0,18.873311356726063
5,4.229069441714299,0.0,15.20201026095438
6,3.080341355439283,0.0,11.918994130082739
7,2.1617324640340554,0.0,9.037826324269087
8,1.4719200113147612,0.0,6.553500284161238
9,0.9585326570109093,0.0,4.466601530721533
10,0.5646608780082976,0.0,2.777447689471081
11,0.27724105321048936,0.0,1.4861711639837174
12,0.09344837037173788,0.0,0.5928255169173617
13,0.013286216845532954,0.0,0.09743225686724166
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
