Day of isolation,Mean,Lower_CI,Upper_CI
0,10.495611502680237,3.9382635386541223,16.16482356350014
1,8.97067097758655,2.375961808893564,14.583682476152731
2,6.317580592059975,0.7611977329813714,11.209410333077345
3,4.229182660038641,0.0,8.23521675634964
4,2.6841243351196273,0.0,5.685534255996237
5,1.493994841481296,0.0,3.569345698103384
6,0.659635280957549,0.0,1.8899333515000478
7,0.17212486665922772,0.0,0.6484942706585138
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
