Day of isolation,Mean,Lower_CI,Upper_CI
0,15.529105137979798,4.219518979253892,32.857354282833384
1,14.086723280702227,2.8697184121986754,31.286898419803713
2,10.451239158355204,0.9079813312949112,26.87479562311006
3,7.582934048882648,0.0,22.523146232795185
4,5.52918354815626,0.0,18.481418955751572
5,4.097987109196466,0.0,14.81011785997989
6,2.9533687004662883,0.0,11.53533735326888
7,2.0497700901073443,0.0,8.679262908498174
8,1.3835940657028931,0.0,6.229401154297676
9,0.8876601190751504,0.0,4.183466255346364
10,0.5095629071279264,0.0,2.5408040618631906
11,0.23691033502301498,0.0,1.3011883156369013
12,0.06968151983545265,0.0,0.4645342652891302
13,0.004201242662004592,0.0,0.030809112854700338
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
