Day of isolation,Mean,Lower_CI,Upper_CI
0,15.687190266338648,4.219518979253892,33.31323996622248
1,14.244808409061068,2.8697184121986754,31.74278410319281
2,10.609324286714049,0.9079813312949112,27.330681306499162
3,7.741019177241498,0.0,22.979031916184287
4,5.694678654184794,0.0,18.938741361003814
5,4.265934034567197,0.0,15.26819721289498
6,3.119660440900343,0.0,11.98535388636076
7,2.1945918369338586,0.0,9.09650143745789
8,1.4911970393394534,0.0,6.6040219853344295
9,0.9711551421450652,0.0,4.508847568901718
10,0.5733747625916112,0.0,2.8113477235648774
11,0.28349038568604484,0.0,1.511669743798207
12,0.09718127802003701,0.0,0.6098724678054213
13,0.01445173871950469,0.0,0.10597941727636773
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
