Day of isolation,Mean,Lower_CI,Upper_CI
0,8.337926294199933,3.3970693195006767,17.40457153232015
1,6.861339696847197,1.8148884796901301,15.954195646464017
2,3.7413631983656574,0.11828401176941838,11.544717803647773
3,1.9064958466751583,0.0,7.713108878176239
4,1.05485935233805,0.0,4.601332151821915
5,0.48434401582066405,0.0,2.229319460868709
6,0.12323238145722559,0.0,0.6633146110750986
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
