Day of isolation,Mean,Lower_CI,Upper_CI
0,8.419282471120368,3.3970693195006767,17.766509297808238
1,6.942695873767633,1.8148884796901301,16.31759849670658
2,3.8227193752860926,0.11828401176941838,11.974025423593659
3,1.9878520235955932,0.0,8.194538749121149
4,1.1362155292584852,0.0,5.101958478550804
5,0.5713261132139941,0.0,2.7472241711754357
6,0.19820576184274818,0.0,1.1120260810746492
7,0.016758628351857083,0.0,0.19653241384416859
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
