Day of isolation,Mean,Lower_CI,Upper_CI
0,71.73948831670293,2.1737678938528053,132.32713394404726
1,70.27974075338561,0.74289102117017,130.9083030469087
2,66.90043054180943,0.0,125.91994294062685
3,63.73218933852103,0.0,120.93982431053098
4,60.56659583743886,0.0,116.00495556103999
5,57.42776058522288,0.0,111.11568133596
6,54.329998717138594,0.0,106.27200656915868
7,51.283224975504226,0.0,101.47393138560994
8,48.29456494745952,0.0,96.7214557863741
9,45.36926969033315,0.0,92.0145797648042
10,42.5112414372984,0.0,87.3533033190438
11,39.723391274412336,0.0,82.73762645246518
12,37.00789951598017,0.0,78.16754916136004
13,34.36640745265809,0.0,73.64307144733536
14,31.80015794711054,0.0,69.16419330705803
15,29.310098044113207,0.0,64.73091473880457
16,26.89695381410957,0.0,60.34323574499977
17,24.561285108033893,0.0,56.001156320760415
18,22.303525846132302,0.0,51.704676478861444
19,20.124013880803133,0.0,47.45379618507623
20,18.023013310965304,0.0,43.2485154922574
21,16.000731258743635,0.0,39.08883437988556
22,14.057330639049438,0.0,34.97475285081572
23,12.19293989730667,0.0,30.906270895628086
24,10.40766050747917,0.0,26.88338852206431
25,8.701572764617016,0.0,22.90610572421815
26,7.074740295650828,0.0,18.97442250270206
27,5.5264829467095975,0.0,15.088338858610436
28,4.0490477499367765,0.0,11.247854787991892
29,2.6376881818395708,0.0,7.452970286972381
30,1.2890754148441286,0.0,3.7036853673004027
