Day of isolation,Mean,Lower_CI,Upper_CI
0,8.223245514718123,2.9159038702044127,21.669172687860577
1,6.768647175739044,1.4343933045349906,20.077152666756774
2,4.425165897093231,0.20462408738437596,16.60757558271445
3,2.9016605738131935,0.0,13.350418232858013
4,1.9878975070928313,0.0,10.395507214356964
5,1.3953629998979709,0.0,7.798223341913326
6,0.9268519006281981,0.0,5.564927115251343
7,0.557541389647329,0.0,3.702185422072398
8,0.2875732983139354,0.0,2.213288838975878
9,0.11706003847224097,0.0,1.0996257618645475
10,0.03101416750036847,0.0,0.3617808232835644
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
