Day of isolation,Mean,Lower_CI,Upper_CI
0,9.49776316631981,3.9382635386541223,14.50741650965328
1,7.972822641226123,2.375961808893564,12.92627542230587
2,5.31973225569955,0.7611977329813714,9.552003279230485
3,3.231334323678215,0.0,6.577809702502779
4,1.7420111250674957,0.0,4.126381629735353
5,0.756601959383454,0.0,2.287611022812895
6,0.24457734377841564,0.0,0.9979700011038675
7,0.03185505061601346,0.0,0.23828339235867635
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
