Day of isolation,Mean,Lower_CI,Upper_CI
0,15.67133351761475,4.2166429040561395,33.32511949203358
1,14.228951660337176,2.8668423370009237,31.754663629003904
2,10.593467537990152,0.9051052560971596,27.34256083231026
3,7.726346615939508,0.0,22.991985781112245
4,5.70453883986821,0.0,18.95064051566076
5,4.274061097407829,0.0,15.278946967728606
6,3.125831751444691,0.0,11.994924163009415
7,2.198679553936969,0.0,9.104881108519383
8,1.493092345731143,0.0,6.611206729688563
9,0.9725025328215099,0.0,4.51483567894296
10,0.5743771884417436,0.0,2.8161385176916656
11,0.28421313089716255,0.0,1.515262950037703
12,0.09762432119609957,0.0,0.6122679750473883
13,0.014615070059532604,0.0,0.10717718043657243
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
